"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"1",1,0.00198542792951569,0.00159020222926081,0.00350169970425822,0.000822999399354278,0.00101828739242139,0.00189708336122343,0.0052262786716057,0.000306881131962612,0.00161810051398468,0.0179669603335868,0.00513715885933794,0.205137158859338
"2",2,0.00207229709258816,0.00165977893598395,0.0036549108675132,0.000859008396693449,0.00106284089760376,0.00198008715170016,0.00545494597674258,0.000320308215716202,0.00168889786468543,0.0187530753992269,0.00527500628749955,0.210412165146837
"3",3,0.00211395172517127,0.00169314166278354,0.00372837715275521,0.000876275071089727,0.00108420474897542,0.00201988829946107,0.00556459423675058,0.000326746636677525,0.0017228459024815,0.0191300254361458,0.00536345114950898,0.215775616296346
"4",4,0.00209171081612835,0.00167532810097399,0.00368915085626757,0.000867055771556714,0.00107279781904475,0.00199863703274091,0.00550604908039405,0.00032330893176691,0.00170471982204371,0.0189287582309169,0.00538564297822052,0.221161259274567
"5",5,0.00208112566676933,0.00166685006565599,0.00367048182586411,0.000862668016435995,0.00106736890169199,0.001988522885344,0.00547818559589864,0.000321672819687998,0.00169609304926399,0.018832968826612,0.00538230344541517,0.226543562719982
"6",6,0.00206155926426595,0.00165117861447062,0.00363597255718661,0.000854557353103214,0.00105733367417855,0.00196982711901759,0.00542668059258765,0.000318648504546961,0.00168014666033852,0.0186559043396957,0.00533358410300105,0.231877146822983
"7",7,0.00207027475687519,0.00165815917295389,0.00365134407354261,0.000858170098283154,0.00106180368092661,0.00197815480282219,0.00544962254502975,0.000319995629868295,0.0016872496847601,0.0187347744450618,0.00534370757652384,0.237220854399507
"8",8,0.00205485791257372,0.00164581125550401,0.00362415338163762,0.000851779509427512,0.00105389668115607,0.00196342395393461,0.00540904050054533,0.000317612698430598,0.00167468513717952,0.018595261030389,0.0052781648605922,0.242499019260099
"9",9,0.00235134233426213,0.00188327653001791,0.00414706302560376,0.000974678204132075,0.00120595777799392,0.00224671586037225,0.0061894819290647,0.000363439330354333,0.00191631646914103,0.0212782714609421,0.00587726632435322,0.248376285584453
"10",10,0.00241698292386416,0.00193585049171321,0.00426283334885736,0.00100188753518491,0.00123962356048302,0.00230943567432454,0.0063622688675019,0.000373585182611322,0.00196981278104152,0.0218722803655819,0.00596719132949035,0.254343476913943
"11",11,0.00241902328516325,0.00193748469209796,0.00426643193455839,0.00100273330555947,0.0012406700221329,0.00231138524671336,0.00636763974829855,0.000373900554615395,0.00197147565160845,0.0218907444407477,0.00605296736494806,0.260396444278891
"12",12,0.00250226248755566,0.00200415402984551,0.00441324093531186,0.00103723761193759,0.00128336179104143,0.00239092059700869,0.00658675184077882,0.000386766567163169,0.00203931462686035,0.0226440104875031,0.00614915836923727,0.266545602648128
"13",13,0.00255339861340434,0.00204511083321846,0.00450342973244683,0.00105843455403411,0.00130958851600831,0.0024397813448922,0.00672135841092849,0.000394670511673737,0.00208098997064334,0.0231067624872498,0.00623689721111814,0.272782499859246
"14",14,0.00257866224487896,0.00206534540456347,0.00454798720519517,0.00106890683218636,0.00132254574151871,0.00246392083351433,0.00678786033546591,0.000398575428950845,0.0021015795344681,0.0233353835607418,0.00633620598108773,0.279118705840334
"15",15,0.00258478655317213,0.00207025058825495,0.00455878864916609,0.00107144547988634,0.00132568678019835,0.00246977263160241,0.00680398146549289,0.000399522043347447,0.00210657077401381,0.0233908049651344,0.00642129092872425,0.285539996769058
"16",16,0.00262532407843707,0.00210271858272945,0.00463028469196944,0.00108824909106173,0.00134647768894079,0.00250850637939655,0.00691068914323948,0.000405787796667087,0.00213960838242646,0.023757645834868,0.00651357631826535,0.292053573087324
"17",17,0.00263801121704662,0.00211288017852445,0.00465266100130632,0.00109350816256967,0.0013529846757218,0.00252062898490637,0.00694408573292832,0.000407748806381912,0.0021499482518319,0.0238724570112173,0.00658196635056295,0.298635539437887
"18",18,0.00261710110827908,0.00209613250358652,0.00461578183757603,0.00108484050624214,0.00134226028738435,0.00250064930252427,0.00688904366675802,0.000404516798937749,0.0021329067580354,0.0236832327693236,0.00658376302715038,0.305219302465037
"19",19,0.00271967453392603,0.00217828733162225,0.00479669061241144,0.00112735923303257,0.00139486820358267,0.00259865857105813,0.00715904959281698,0.000420371239435873,0.00221650289884369,0.0246114622167296,0.0067651192060849,0.311984421671122
"20",20,0.00282459610820414,0.00226232287823375,0.00498174081753753,0.00117085131417361,0.00144868043957074,0.00269891150385782,0.00743523659396122,0.000436588625624057,0.00230201275329048,0.0255609410344533,0.00690031960465127,0.318884741275773
"21",21,0.00293037952364096,0.00234704870511758,0.00516831105211709,0.00121470064563103,0.0015029346971367,0.00279998792891221,0.00771369223553263,0.000452939223794621,0.00238822499818982,0.0265182190100726,0.00696471328811661,0.32584945456389
"22",22,0.00300729244829733,0.0024086510944208,0.00530396239534592,0.00124658258395462,0.0015423818411642,0.00287347849860728,0.00791615155008474,0.00046482740418647,0.00245090813116503,0.0272142359472264,0.00700466123012554,0.332854115794015
"23",23,0.00303396423350201,0.00243001350786343,0.00535100342915773,0.00125763856985914,0.00155606128135114,0.00289896348306515,0.00798636018373828,0.000468949975201714,0.00247264532379086,0.0274555999875294,0.00713874108092622,0.339992856874942
"24",24,0.00304466026713409,0.00243858035447273,0.00536986802617957,0.00126207228871834,0.00156154706909219,0.0029091835807745,0.00801451555095716,0.000470603226301755,0.00248136246595471,0.027552392829585,0.00727613388435671,0.347268990759298
"25",25,0.00306494788428224,0.00245482945298483,0.00540564930129496,0.00127048190987812,0.00157195219357801,0.00292856847022753,0.00806791902092091,0.000473739017242687,0.00249789663637053,0.0277359838867798,0.00738429968400431,0.354653290443303
"26",26,0.0030950415334581,0.00247893256309759,0.00545872547739412,0.00128295632651542,0.00158738664128179,0.00295732305773046,0.00814713509041428,0.000478390494632867,0.00252242260806421,0.0280083137925888,0.00748242670778313,0.362135717151086
"27",27,0.00314371439309904,0.00251791644599501,0.00554456981134163,0.00130313219573426,0.00161235000489154,0.00300383014609932,0.00827525755935201,0.0004859137001043,0.00256209041873176,0.0284487746753489,0.00758187632199264,0.369717593473078
"28",28,0.00321938115973903,0.00257852074152399,0.00567802330538513,0.00133449757675364,0.00165115801869519,0.00307613000743214,0.00847443658910224,0.000497609265908139,0.00262375794751564,0.0291335146120551,0.00767855358859615,0.377396147061675
"29",29,0.0032821800622379,0.0026288186915348,0.0057887817444294,0.00136052897193468,0.00168336635510562,0.00313613457937486,0.00863974330200326,0.000507315887840049,0.00267493831770208,0.0297018079121626,0.00777082582615947,0.385166972887834
"30",30,0.00340881448787709,0.00273024485914276,0.006012126910586,0.00141302146218792,0.0017483146905037,0.00325713421792471,0.00897308544349844,0.000526889358781937,0.0027781438917593,0.0308477753222618,0.00773864585668617,0.39290561874452
"31",31,0.00350647561970205,0.00280846525044051,0.00618437187165716,0.00145350394540342,0.00179840318668559,0.00335044977245536,0.0092301606476466,0.000541984522014836,0.00285773657062368,0.0317315513866292,0.00763829122146883,0.400543909965989
"32",32,0.00356229067136881,0.00285316957753661,0.00628281289135326,0.00147664039539175,0.0018270296417559,0.00340378125039456,0.00937708364079282,0.000550611672857941,0.00290322518416006,0.0322366449256117,0.00769227064144563,0.408236180607435
"33",33,0.00362147458807312,0.00290057215250821,0.00638719557910505,0.00150117330699986,0.00185738392222017,0.00346033169071156,0.00953287455970534,0.000559759538203338,0.00295145938325397,0.0327722247207806,0.00772166213285496,0.41595784274029
"34",34,0.00365173620758913,0.00292480979624234,0.00644056800453247,0.00151371735068683,0.00187290451864641,0.00348924677446456,0.00961253278063273,0.000564436978222206,0.002976122248808,0.0330460746598246,0.00792485136066431,0.423882694100954
"35",35,0.00366139538139327,0.00293254618369203,0.00645760389163293,0.00151772127050728,0.00187785852113612,0.00349847614896594,0.00963795880254339,0.0005659299652739,0.00298399436235329,0.0331334845274981,0.00818846353679783,0.432071157637752
"36",36,0.00369868431607593,0.0029624122625245,0.0065233703944655,0.00153317827621882,0.00189698329091481,0.00353410585704679,0.00973611515519749,0.000571693594522272,0.00301438440748107,0.0334709275544472,0.00832774962080919,0.440398907258561
"37",37,0.00373951487765222,0.00299511496055517,0.0065953832654798,0.00155010335677855,0.00191792449228533,0.00357311960206583,0.00984359419784798,0.000578004641510646,0.00304766083705614,0.0338404202312316,0.00845455587116019,0.448853463129721
"38",38,0.00380505256741465,0.0030476065059855,0.00671097210426221,0.00157727003379951,0.00195153749944685,0.00363574109485991,0.0100161102711336,0.000588134588874394,0.00310107328679226,0.0344334979525689,0.00851827736804376,0.457371740497765
"39",39,0.00389807789886658,0.00312211391431467,0.00687504090312976,0.00161583088547865,0.00199924838372782,0.0037246271258491,0.0102609825721921,0.000602513211534411,0.00317688784263599,0.035275322737729,0.00846691238962369,0.465838652887388
"40",40,0.00398071128525118,0.00318829803174684,0.00702078142604836,0.00165008406906196,0.00204162944138175,0.0038035836168208,0.0104784999639867,0.000615285585073951,0.00324423308493538,0.0360231065043069,0.00839666815891746,0.474235321046306
"41",41,0.00405605097018676,0.00324864035551257,0.0071536580460132,0.00168131386820387,0.002080269701337,0.00387557095043606,0.010676818010515,0.000626930594923478,0.00330563404596016,0.0367048865430881,0.00831650801656896,0.482551829062875
"42",42,0.00408948289975307,0.00327541721713243,0.00721262194801879,0.0016951720685159,0.00209741628816375,0.00390751527657905,0.0107648214972422,0.000632098059446609,0.00333288067708212,0.0370074259319339,0.00854020744238637,0.491092036505261
"43",43,0.00410934231286271,0.00329132335128581,0.00724764799957118,0.00170340419057774,0.00210760179512162,0.00392649101556906,0.0108170977977931,0.000635167664283227,0.00334906586622065,0.0371871419932851,0.00881946213749351,0.499911498642755
"44",44,0.0041384146694891,0.00331460847064466,0.00729892292176165,0.00171545526112311,0.00212251244172859,0.00395426975445329,0.0108936255000134,0.000639661283808617,0.00337275949644544,0.0374502297994679,0.00902064558817292,0.508932144230928
"45",45,0.00418436710112162,0.00335141346272503,0.00737996923619362,0.00173450345877874,0.00214608055069235,0.00399817746430356,0.0110145869359735,0.000646764001578515,0.00341021019014126,0.0378660724015082,0.00914926394647668,0.518081408177404
"46",46,0.00424267854022497,0.00339811723830664,0.00748281313499628,0.00175867471105344,0.00217598735435425,0.00405389424920794,0.0111680812159552,0.000655777010901282,0.00345773333020676,0.0383937567852067,0.00923541581062953,0.527316823988034
"47",47,0.00430309925685127,0.00344651041181061,0.00758937716706014,0.00178372030084935,0.00220697596545767,0.00411162645619513,0.0113271277861846,0.000665116044384504,0.00350697550675466,0.0389405288955479,0.00931391591016241,0.536630739898196
"48",48,0.00438807591321157,0.00351457134032401,0.00773925051578365,0.00181894481648348,0.0022505588407338,0.00419282194986024,0.0115508134108894,0.000678250609536212,0.00357623048664548,0.0397095178834678,0.0092781352767348,0.545908875174931
"49",49,0.00446119295727086,0.00357313346928953,0.00786820706351445,0.00184925328673756,0.00228805915138716,0.00426268554231034,0.0117432807587176,0.000689552073020787,0.00363582002138233,0.0403711843236306,0.00927102712897049,0.555179902303902
"50",50,0.00454859177094017,0.00364313439264996,0.00802235237165111,0.00188548183479252,0.00233288430406533,0.00434619541579295,0.0119733422729198,0.000703061023142975,0.00370704903111751,0.0411620924170722,0.00912675032809066,0.564306652631992
"51",51,0.00461130935896861,0.00369336721491161,0.00813296739634483,0.00191147952350689,0.00236505093586445,0.00440612229147352,0.0121384349402358,0.00071275507656189,0.00375816313096269,0.0417296498688303,0.00913791462274273,0.573444567254735
"52",52,0.00464858037361857,0.00372321894093102,0.00819870229361155,0.00192692910100816,0.00238416651480671,0.00444173487690019,0.0122365441216563,0.000718515935969145,0.00378853857147367,0.0420669307299753,0.00937087937353054,0.582815446628265
"53",53,0.00467307958938495,0.00374284126362916,0.00824191156619623,0.00193708451363263,0.00239673168635902,0.00446514396362778,0.0123010338605824,0.000722302699998609,0.00380850514544721,0.0422886342888579,0.00967222037436807,0.592487667002634
"54",54,0.00471218322163471,0.0037741608004662,0.00831087865155289,0.0019532937476097,0.0024167871792459,0.00450250762160882,0.0124039670752164,0.0007283468211426,0.0038403741478428,0.04264249926632,0.00986261292484394,0.602350279927477
"55",55,0.00473382810986932,0.00379149698729579,0.00834905374600133,0.00196226598465308,0.00242788842168941,0.00452318938835289,0.0124609433149721,0.000731692401057082,0.00385801447830098,0.042838372832192,0.0101166852036857,0.612466965131163
"56",56,0.0047112550236069,0.0037734173725376,0.00830924158847386,0.00195290899105016,0.00241631112451969,0.00450162072513259,0.012401523762375,0.000728203352594975,0.00383961767731896,0.0426340996176097,0.0104326049305156,0.622899570061679
"57",57,0.00480033775914431,0.00384476701083688,0.00846635683000365,0.00198983555824014,0.00246199992799204,0.00458673959187559,0.0126360178952651,0.000741972581038696,0.00391221906365858,0.0434402462180549,0.0104770014061135,0.633376571467792
"58",58,0.00492539752652364,0.00394493197674726,0.00868692477101859,0.00204167532129902,0.00252614065177676,0.00470623463892658,0.0129652150346898,0.000761302662179296,0.00401414130967265,0.0445719638928336,0.010363109167754,0.643739680635546
"59",59,0.00497349067280517,0.00398345154590015,0.00877174666437835,0.00206161088779043,0.0025508066916729,0.00475218780914405,0.0130918115134262,0.000768736263243888,0.0040533366607405,0.0450071787091016,0.0105074904716732,0.654247171107219
"60",60,0.00500881646416934,0.0040117452710677,0.00883405077088035,0.00207625413151749,0.002568924603403,0.0047859417268878,0.0131848002476026,0.000774196455820083,0.00408212676705135,0.0453268564383997,0.0106957686240489,0.664942939731268
"61",61,0.00507876912477556,0.00406777292897713,0.0089574262947739,0.00210525090183904,0.00260480196329237,0.00485278173983239,0.0133689379303225,0.000785008810855236,0.00413913736632761,0.0459598870609957,0.0107638073079333,0.675706747039202
"62",62,0.00514735660969466,0.00412270716748377,0.00907839405798837,0.00213368177966265,0.00263997915110803,0.00491831732261224,0.0135494820358238,0.000795610155128447,0.00419503536340454,0.0465805636429065,0.0108339934723645,0.686540740511566
"63",63,0.00518643074827812,0.00415400308175905,0.00914730912535887,0.00214987878792793,0.00266001951726676,0.00495565279929151,0.0136523376137344,0.000801649717532447,0.00422688032880745,0.0469341617199565,0.0110122909897422,0.697553031501308
"64",64,0.00522708445078846,0.00418656412686101,0.00921901006999713,0.0021667305568842,0.00268087001106012,0.00499449755485175,0.0137593511069935,0.00080793342799072,0.00426001262031471,0.0473020539257415,0.0111779691632643,0.708731000664573
"65",65,0.00529338816659005,0.00423966921071146,0.0093359499490842,0.00219421476694716,0.00271487589808716,0.0050578509882172,0.0139338836047944,0.00081818177750572,0.00431404937230289,0.0479020637342402,0.0112689618122487,0.719999962476821
